-27,6,0,0.011263,-0.0028257,-0.00013208
-27,7,0,0.011126,-0.0035169,-3.9674E-05
-27,-6,1,0.011333,0.0025399,-0.00056551
-27,-5,1,0.011448,0.0021295,-0.00046812
-27,-4,1,0.011537,0.0016508,-0.00040186
-27,-3,1,0.011634,0.0011957,-0.00035406
-27,-2,1,0.011708,0.00075063,-0.00032476
-27,-1,1,0.011747,0.00031077,-0.00030391
-27,0,1,0.01174,-0.00013245,-0.00028232
-27,1,1,0.011706,-0.00057002,-0.00025348
-27,2,1,0.011653,-0.00098334,-0.00024276
-27,3,1,0.011579,-0.0013965,-0.00024779
-27,4,1,0.011479,-0.0018272,-0.00025494
-27,5,1,0.011333,-0.0023539,-0.00024588
-27,6,1,0.01117,-0.002951,-0.00034161
-27,-6,2,0.011244,0.0026003,-0.00078562
-27,-5,2,0.011358,0.0022396,-0.00069615
-27,-4,2,0.011473,0.0017654,-0.00068868
-27,-3,2,0.011597,0.00126,-0.00068425
-27,-2,2,0.011679,0.00079072,-0.00066992
-27,-1,2,0.0117,0.00034527,-0.00065357
-27,0,2,0.011671,-0.00010148,-0.00063431
-27,1,2,0.011633,-0.00052891,-0.00059435
-27,2,2,0.011592,-0.00094033,-0.00055548
-27,3,2,0.011541,-0.0013512,-0.00052383
-27,4,2,0.011468,-0.0017672,-0.00050807
-27,5,2,0.011215,-0.0024038,-0.00052146
-27,6,2,0.010954,-0.0031672,-0.0006314
-27,-6,3,0.011184,0.0025997,-0.0010327
-27,-5,3,0.01129,0.0022089,-0.00092962
-27,-4,3,0.011399,0.0017629,-0.00091915
-27,-3,3,0.011535,0.001276,-0.00096097
-27,-2,3,0.011626,0.0008124,-0.00099197
-27,-1,3,0.01163,0.00038064,-0.0010046
-27,0,3,0.011587,-7.0215E-05,-0.00098519
-27,1,3,0.011542,-0.00049467,-0.0009389
-27,2,3,0.011501,-0.00090737,-0.00089208
-27,3,3,0.01145,-0.0013364,-0.00085084
-27,4,3,0.01136,-0.0017967,-0.00083304
-27,5,3,0.011118,-0.0024235,-0.00085618
-27,6,3,0.010774,-0.0035087,-0.00082981
-27,-5,4,0.011238,0.002125,-0.0010869
-27,-4,4,0.01133,0.0016978,-0.001162
-27,-3,4,0.01143,0.0012448,-0.0012341
-27,-2,4,0.011501,0.00080404,-0.0012796
-27,-1,4,0.011511,0.00038298,-0.0013183
-27,0,4,0.011472,-4.2849E-05,-0.0013181
-27,1,4,0.011433,-0.00046029,-0.0012807
-27,2,4,0.011387,-0.00088359,-0.0012371
-27,3,4,0.011324,-0.0013399,-0.0011987
-27,4,4,0.011227,-0.0018332,-0.001184
-27,5,4,0.011042,-0.0023794,-0.0012054
-27,-4,5,0.011265,0.0016208,-0.0014621
-27,-3,5,0.011328,0.0012025,-0.0015407
-27,-2,5,0.011381,0.00078246,-0.0015691
-27,-1,5,0.011388,0.00037385,-0.0016195
-27,0,5,0.011358,-2.0576E-05,-0.0016428
-27,1,5,0.011317,-0.00041958,-0.0016263
-27,2,5,0.011264,-0.00084059,-0.0015846
-27,3,5,0.011194,-0.0013068,-0.0015384
-27,4,5,0.011098,-0.0018619,-0.0015252
-27,-3,6,0.011216,0.001133,-0.0020071
-27,-2,6,0.011262,0.00077724,-0.0019596
-27,-1,6,0.011284,0.00034891,-0.0019571
-27,0,6,0.01126,-1.4681E-05,-0.001981
-27,1,6,0.011206,-0.00036966,-0.0020231
-27,2,6,0.011141,-0.00077506,-0.001962
-27,3,6,0.011064,-0.0012205,-0.0018721
-27,0,7,0.011152,-1.8477E-05,-0.0024648
-26,0,-7,0.011989,-0.00021748,0.0027709
-26,-3,-6,0.011898,0.0015509,0.0020789
-26,-2,-6,0.01203,0.0009484,0.0020328
-26,-1,-6,0.012101,0.00046667,0.0021539
-26,0,-6,0.012149,-1.8049E-05,0.0023287
-26,1,-6,0.012099,-0.00034592,0.0024311
-26,2,-6,0.012031,-0.00061688,0.0024455
-26,3,-6,0.012003,-0.0010368,0.0023052
-26,-4,-5,0.011999,0.0019818,0.002255
-26,-3,-5,0.012176,0.0016751,0.0020962
-26,-2,-5,0.012284,0.0011347,0.0020855
-26,-1,-5,0.012279,0.00052094,0.0020924
-26,0,-5,0.012305,-1.835E-05,0.0021827
-26,1,-5,0.012236,-0.00036661,0.0021192
-26,2,-5,0.012137,-0.00071293,0.0020257
-26,3,-5,0.012055,-0.0011073,0.0018864
-26,4,-5,0.011981,-0.0015336,0.0017814
-26,-5,-4,0.012401,0.0019178,0.0023159
-26,-4,-4,0.012313,0.0016773,0.0020006
-26,-3,-4,0.012349,0.001345,0.0017962
-26,-2,-4,0.012393,0.00090833,0.0017406
-26,-1,-4,0.0124,0.00042067,0.0017335
-26,0,-4,0.012395,-4.8706E-05,0.0017326
-26,1,-4,0.012363,-0.00046299,0.0016936
-26,2,-4,0.012296,-0.00082805,0.0016031
-26,3,-4,0.012218,-0.0012068,0.0014893
-26,4,-4,0.012133,-0.0016697,0.0013723
-26,5,-4,0.01196,-0.0024213,0.0012513
-26,-6,-3,0.012318,0.0021803,0.0016827
-26,-5,-3,0.012388,0.0018591,0.0016282
-26,-4,-3,0.012395,0.001557,0.0014704
-26,-3,-3,0.012433,0.001213,0.0013673
-26,-2,-3,0.012473,0.00081275,0.0013232
-26,-1,-3,0.012491,0.00037245,0.0013132
-26,0,-3,0.012485,-7.6956E-05,0.0013014
-26,1,-3,0.012458,-0.00051637,0.0012735
-26,2,-3,0.012416,-0.00091725,0.0012048
-26,3,-3,0.012359,-0.0013129,0.0011022
-26,4,-3,0.012263,-0.0017393,0.00099888
-26,5,-3,0.0121,-0.0024128,0.00098272
-26,6,-3,0.01198,-0.0029923,0.0010919
-26,-6,-2,0.012194,0.0020227,0.00099047
-26,-5,-2,0.012334,0.0018118,0.00095701
-26,-4,-2,0.012404,0.0014908,0.00091453
-26,-3,-2,0.012468,0.0011436,0.00088755
-26,-2,-2,0.012528,0.00075855,0.00087968
-26,-1,-2,0.012563,0.00034231,0.00087685
-26,0,-2,0.012565,-9.4499E-05,0.00087015
-26,1,-2,0.012536,-0.00054331,0.00085529
-26,2,-2,0.012488,-0.00097956,0.00081001
-26,3,-2,0.012422,-0.0014013,0.00073338
-26,4,-2,0.012329,-0.0018268,0.00065063
-26,5,-2,0.012207,-0.0023305,0.00064065
-26,6,-2,0.012094,-0.0028387,0.00064373
-26,-6,-1,0.012071,0.0019424,0.00021737
-26,-5,-1,0.012246,0.0017746,0.00031507
-26,-4,-1,0.012387,0.0015156,0.0003875
-26,-3,-1,0.012479,0.0011464,0.00042173
-26,-2,-1,0.012555,0.00074996,0.00043706
-26,-1,-1,0.012611,0.00033562,0.0004412
-26,0,-1,0.012633,-0.00010011,0.00044461
-26,1,-1,0.012589,-0.00056273,0.00044756
-26,2,-1,0.012528,-0.0010146,0.00042048
-26,3,-1,0.012459,-0.0014568,0.0003713
-26,4,-1,0.012374,-0.0018924,0.00030176
-26,5,-1,0.012249,-0.0023629,0.00025784
-26,6,-1,0.012111,-0.0028956,0.00022449
-26,-7,0,0.012097,0.0029072,-0.00052898
-26,-6,0,0.012082,0.0023221,-0.00033053
-26,-5,0,0.012216,0.0019833,-0.00019979
-26,-4,0,0.012365,0.0016053,-7.3393E-05
-26,-3,0,0.01247,0.0011929,-1.3551E-05
-26,-2,0,0.012558,0.00077299,1.4789E-05
-26,-1,0,0.012624,0.00034567,2.6383E-05
-26,0,0,0.01265,-9.5733E-05,3.7597E-05
-26,1,0,0.012593,-0.00057104,5.8021E-05
-26,2,0,0.012526,-0.0010299,5.3626E-05
-26,3,0,0.012455,-0.001479,2.9317E-05
-26,4,0,0.012371,-0.0019223,-1.4643E-05
-26,5,0,0.012249,-0.0023994,-5.9376E-05
-26,6,0,0.012165,-0.0028826,-0.0001403
-26,7,0,0.012008,-0.0036756,-4.6947E-05
-26,-6,1,0.012067,0.0027228,-0.00067022
-26,-5,1,0.01219,0.0023055,-0.00062971
-26,-4,1,0.012315,0.0017405,-0.00049114
-26,-3,1,0.012439,0.0012632,-0.00041845
-26,-2,1,0.012536,0.00080785,-0.0003794
-26,-1,1,0.012591,0.00035971,-0.00035709
-26,0,1,0.012587,-9.6696E-05,-0.00033391
-26,1,1,0.012537,-0.00057262,-0.00031027
-26,2,1,0.012485,-0.0010279,-0.00029731
-26,3,1,0.012416,-0.0014758,-0.00029727
-26,4,1,0.012325,-0.0019316,-0.00031041
-26,5,1,0.012184,-0.0025266,-0.00034172
-26,6,1,0.012104,-0.0029817,-0.00053489
-26,-6,2,0.011919,0.0027762,-0.00086074
-26,-5,2,0.012014,0.0024061,-0.00093005
-26,-4,2,0.012237,0.0018674,-0.0008411
-26,-3,2,0.012399,0.001332,-0.00078536
-26,-2,2,0.012519,0.00083888,-0.00075126
-26,-1,2,0.01255,0.00037399,-0.00072424
-26,0,2,0.0125,-9.9942E-05,-0.00069481
-26,1,2,0.012446,-0.00057334,-0.00066431
-26,2,2,0.012411,-0.0010066,-0.00063782
-26,3,2,0.012356,-0.0014412,-0.00061385
-26,4,2,0.012259,-0.0019321,-0.00060829
-26,5,2,0.012063,-0.0026764,-0.00061748
-26,6,2,0.011893,-0.0031343,-0.00088566
-26,-6,3,0.011815,0.0027738,-0.0010261
-26,-5,3,0.011939,0.0022971,-0.0010557
-26,-4,3,0.012125,0.0018476,-0.0010406
-26,-3,3,0.012311,0.0013443,-0.0010483
-26,-2,3,0.012469,0.00084818,-0.0010714
-26,-1,3,0.012469,0.00039098,-0.0010869
-26,0,3,0.012411,-7.9287E-05,-0.0010637
-26,1,3,0.012362,-0.00054205,-0.0010267
-26,2,3,0.012324,-0.00097807,-0.00098684
-26,3,3,0.012271,-0.0014225,-0.00095119
-26,4,3,0.01215,-0.0019659,-0.00093807
-26,5,3,0.011939,-0.0026924,-0.00093484
-26,6,3,0.011725,-0.0036073,-0.0009581
-26,-5,4,0.011883,0.0021801,-0.001192
-26,-4,4,0.012025,0.0017842,-0.0012337
-26,-3,4,0.012182,0.0013145,-0.0012919
-26,-2,4,0.012311,0.00084763,-0.0013739
-26,-1,4,0.012346,0.00039858,-0.0014297
-26,0,4,0.012305,-5.5426E-05,-0.0014238
-26,1,4,0.012249,-0.00050668,-0.0013912
-26,2,4,0.012191,-0.00095189,-0.00135
-26,3,4,0.012119,-0.001426,-0.0013135
-26,4,4,0.012002,-0.0019765,-0.001297
-26,5,4,0.011829,-0.0026143,-0.0012816
-26,-4,5,0.011961,0.0017163,-0.001478
-26,-3,5,0.01206,0.0012798,-0.0015949
-26,-2,5,0.012172,0.00083252,-0.0016964
-26,-1,5,0.012214,0.00039101,-0.0017621
-26,0,5,0.012177,-4.2608E-05,-0.0017676
-26,1,5,0.01211,-0.00047663,-0.0017494
-26,2,5,0.012039,-0.00091591,-0.0017153
-26,3,5,0.011952,-0.0013962,-0.0016737
-26,4,5,0.011832,-0.0019764,-0.0016593
-26,-3,6,0.011991,0.0011016,-0.0017776
-26,-2,6,0.012062,0.00081172,-0.0020647
-26,-1,6,0.012082,0.00034399,-0.002113
-26,0,6,0.012024,-9.2253E-05,-0.0020468
-26,1,6,0.011946,-0.00045588,-0.0021354
-26,2,6,0.011861,-0.00086038,-0.002091
-26,3,6,0.011762,-0.0013093,-0.0020169
-26,0,7,0.01186,-9.3281E-05,-0.0026007
-25,0,-7,0.012799,-0.00038299,0.0029989
-25,-3,-6,0.012884,0.0015194,0.0022766
-25,-2,-6,0.012914,0.00085298,0.0023635
-25,-1,-6,0.012988,0.00035713,0.0025183
-25,0,-6,0.012967,0.00010064,0.0026273
-25,1,-6,0.012919,-0.00028262,0.0026849
-25,2,-6,0.012857,-0.00071211,0.0026124
-25,3,-6,0.012797,-0.0011556,0.0024534
-25,-4,-5,0.013185,0.0017827,0.0027392
-25,-3,-5,0.013077,0.0014152,0.0022572
-25,-2,-5,0.013108,0.00092549,0.0022316
-25,-1,-5,0.013133,0.00043405,0.0022536
-25,0,-5,0.013145,-3.5059E-05,0.0022634
-25,1,-5,0.0131,-0.0004164,0.002228
-25,2,-5,0.012989,-0.00076074,0.0021343
-25,3,-5,0.012915,-0.001206,0.0020039
-25,4,-5,0.012812,-0.001742,0.0018997
-25,-5,-4,0.013338,0.0018774,0.0025737
-25,-4,-4,0.013234,0.0016059,0.0021476
-25,-3,-4,0.013203,0.0012589,0.0018958
-25,-2,-4,0.013223,0.00086231,0.0018197
-25,-1,-4,0.013244,0.00041382,0.0018189
-25,0,-4,0.013244,-5.1317E-05,0.0018151
-25,1,-4,0.013218,-0.00049796,0.0017922
-25,2,-4,0.013136,-0.00088007,0.0017151
-25,3,-4,0.013067,-0.0012795,0.0015999
-25,4,-4,0.012971,-0.0018018,0.0014901
-25,5,-4,0.012807,-0.0025524,0.0014035
-25,-6,-3,0.013067,0.002166,0.0017005
-25,-5,-3,0.013163,0.0018753,0.0016116
-25,-4,-3,0.013217,0.0015687,0.0014943
-25,-3,-3,0.013265,0.0012166,0.001406
-25,-2,-3,0.013307,0.00082789,0.0013661
-25,-1,-3,0.013336,0.00040257,0.0013622
-25,0,-3,0.013337,-5.4514E-05,0.0013558
-25,1,-3,0.013317,-0.00052578,0.0013405
-25,2,-3,0.013275,-0.00099453,0.001301
-25,3,-3,0.013207,-0.0013913,0.0011897
-25,4,-3,0.013104,-0.0018374,0.0010834
-25,5,-3,0.012947,-0.0025648,0.0010938
-25,6,-3,0.012899,-0.0030803,0.0012178
-25,-6,-2,0.012919,0.0020854,0.00086186
-25,-5,-2,0.013094,0.0018707,0.00090214
-25,-4,-2,0.013207,0.0015569,0.00090862
-25,-3,-2,0.013294,0.0011976,0.00090099
-25,-2,-2,0.013363,0.00081138,0.00089928
-25,-1,-2,0.013409,0.00039997,0.00089945
-25,0,-2,0.01342,-4.2714E-05,0.00089047
-25,1,-2,0.0134,-0.00052367,0.00087885
-25,2,-2,0.013361,-0.001017,0.00085122
-25,3,-2,0.013301,-0.0014896,0.0007934
-25,4,-2,0.013191,-0.0019572,0.00072564
-25,5,-2,0.01306,-0.0025341,0.00075976
-25,6,-2,0.012982,-0.002998,0.00068218
-25,-6,-1,0.012849,0.0020918,0.00013984
-25,-5,-1,0.013063,0.0019234,0.00028977
-25,-4,-1,0.013202,0.0016024,0.00037346
-25,-3,-1,0.01331,0.0012205,0.00041626
-25,-2,-1,0.013398,0.00081966,0.00043777
-25,-1,-1,0.013462,0.000408,0.00044083
-25,0,-1,0.013491,-2.5559E-05,0.00042959
-25,1,-1,0.013461,-0.00051603,0.00042826
-25,2,-1,0.013413,-0.0010312,0.00041921
-25,3,-1,0.013363,-0.0015319,0.00038668
-25,4,-1,0.013279,-0.002006,0.00033237
-25,5,-1,0.013124,-0.0025356,0.00031119
-25,6,-1,0.012996,-0.003059,0.0002217
-25,-7,0,0.012912,0.0029801,-0.00063681
-25,-6,0,0.012828,0.0023711,-0.00040671
-25,-5,0,0.013051,0.0021065,-0.00023762
-25,-4,0,0.013196,0.0017,-0.00010666
-25,-3,0,0.01331,0.0012709,-3.5143E-05
-25,-2,0,0.013409,0.00084388,-1.6255E-06
-25,-1,0,0.013486,0.00042196,6.5955E-06
-25,0,0,0.013521,-1.534E-05,7.3107E-06
-25,1,0,0.013472,-0.00052303,1.7768E-05
-25,2,0,0.013416,-0.0010374,1.7046E-05
-25,3,0,0.013355,-0.0015405,4.0962E-06
-25,4,0,0.013273,-0.0020269,-2.7261E-05
-25,5,0,0.013185,-0.0025362,-7.8523E-05
-25,6,0,0.013058,-0.003049,-0.00012173
-25,7,0,0.01289,-0.0038344,-5.4221E-05
-25,-6,1,0.012835,0.0028411,-0.00079583
-25,-5,1,0.013011,0.0024013,-0.00068922
-25,-4,1,0.013162,0.0018429,-0.00055301
-25,-3,1,0.013292,0.0013421,-0.00046253
-25,-2,1,0.013397,0.00087758,-0.00041308
-25,-1,1,0.013465,0.00042967,-0.00039094
-25,0,1,0.013473,-2.6709E-05,-0.00037696
-25,1,1,0.01343,-0.00053581,-0.0003653
-25,2,1,0.013378,-0.0010417,-0.00036261
-25,3,1,0.013305,-0.0015393,-0.00036203
-25,4,1,0.013209,-0.0020431,-0.00036919
-25,5,1,0.013126,-0.0026415,-0.00042775
-25,6,1,0.013064,-0.0030826,-0.00063777
-25,-6,2,0.012707,0.0030202,-0.00095902
-25,-5,2,0.012877,0.0025377,-0.00095895
-25,-4,2,0.013075,0.0019769,-0.00091153
-25,-3,2,0.01325,0.0014197,-0.00085321
-25,-2,2,0.013385,0.00091022,-0.00080868
-25,-1,2,0.013422,0.00042915,-0.0007839
-25,0,2,0.013404,-5.7889E-05,-0.00076959
-25,1,2,0.013369,-0.00055906,-0.00074712
-25,2,2,0.013309,-0.0010505,-0.00073099
-25,3,2,0.013226,-0.0015351,-0.00071529
-25,4,2,0.013108,-0.002049,-0.00070138
-25,5,2,0.013017,-0.0028065,-0.00075157
-25,6,2,0.012952,-0.0033865,-0.001031
-25,-6,3,0.012522,0.0030094,-0.0010602
-25,-5,3,0.012706,0.0025124,-0.00111
-25,-4,3,0.01293,0.0019875,-0.0011363
-25,-3,3,0.013136,0.0014531,-0.0011542
-25,-2,3,0.013309,0.00092732,-0.001186
-25,-1,3,0.013339,0.00043174,-0.0011996
-25,0,3,0.013319,-6.2792E-05,-0.0011808
-25,1,3,0.013275,-0.00056029,-0.0011529
-25,2,3,0.013214,-0.0010446,-0.0011149
-25,3,3,0.013147,-0.001515,-0.001065
-25,4,3,0.012994,-0.0021035,-0.0010697
-25,5,3,0.012875,-0.0028686,-0.0010742
-25,6,3,0.012809,-0.0041601,-0.0010391
-25,-5,4,0.012584,0.0024207,-0.0012387
-25,-4,4,0.012782,0.0019398,-0.00131
-25,-3,4,0.012972,0.0014294,-0.0013956
-25,-2,4,0.013145,0.00092755,-0.0015166
-25,-1,4,0.013222,0.00044133,-0.0015846
-25,0,4,0.013206,-4.7676E-05,-0.0015769
-25,1,4,0.013144,-0.00053466,-0.0015461
-25,2,4,0.013068,-0.0010169,-0.0015083
-25,3,4,0.012977,-0.0015201,-0.001468
-25,4,4,0.012853,-0.0021044,-0.0014473
-25,5,4,0.012722,-0.0027527,-0.0014155
-25,-4,5,0.012689,0.0018327,-0.0015284
-25,-3,5,0.012818,0.0013844,-0.0016868
-25,-2,5,0.012965,0.00091144,-0.0018286
-25,-1,5,0.013089,0.00044352,-0.0019395
-25,0,5,0.01307,-3.7073E-05,-0.0019607
-25,1,5,0.012993,-0.0005172,-0.0019403
-25,2,5,0.012903,-0.00099201,-0.0019035
-25,3,5,0.012797,-0.0014962,-0.0018597
-25,4,5,0.012682,-0.0020983,-0.0018377
-25,-3,6,0.012741,0.0012545,-0.0020525
-25,-2,6,0.01281,0.00089119,-0.0022053
-25,-1,6,0.012896,0.0003937,-0.0022866
-25,0,6,0.012881,-8.3195E-05,-0.0023417
-25,1,6,0.012811,-0.00052528,-0.0023745
-25,2,6,0.012711,-0.00096285,-0.0023186
-25,3,6,0.012603,-0.0014333,-0.0022484
-25,0,7,0.012569,-0.00016809,-0.0027366
-24,0,-7,0.01361,-0.0005485,0.0032268
-24,-3,-6,0.013779,0.0016512,0.0025784
-24,-2,-6,0.01376,0.0009973,0.0026299
-24,-1,-6,0.013829,0.00042125,0.0027476
-24,0,-6,0.013969,-0.00013305,0.002808
-24,1,-6,0.013903,-0.00040573,0.002771
-24,2,-6,0.013683,-0.00069813,0.0028163
-24,3,-6,0.013574,-0.0011495,0.002697
-24,-4,-5,0.014242,0.0019391,0.0027588
-24,-3,-5,0.014061,0.0013072,0.0024645
-24,-2,-5,0.013984,0.00080906,0.0023898
-24,-1,-5,0.014014,0.00039356,0.0023892
-24,0,-5,0.014044,-4.8184E-05,0.0023818
-24,1,-5,0.014013,-0.00045361,0.002344
-24,2,-5,0.013876,-0.00081119,0.0022823
-24,3,-5,0.013749,-0.0012631,0.002194
-24,4,-5,0.013645,-0.0019121,0.0020876
-24,-5,-4,0.014097,0.0020024,0.0022696
-24,-4,-4,0.014084,0.0016872,0.0020618
-24,-3,-4,0.014078,0.0012689,0.001931
-24,-2,-4,0.014102,0.00084364,0.0019011
-24,-1,-4,0.014133,0.00041189,0.0019133
-24,0,-4,0.01414,-4.7809E-05,0.0019218
-24,1,-4,0.014124,-0.00050622,0.0019142
-24,2,-4,0.014048,-0.00092219,0.0018578
-24,3,-4,0.013928,-0.0013231,0.0017448
-24,4,-4,0.013823,-0.001942,0.0016679
-24,5,-4,0.013738,-0.0025554,0.0016471
-24,-6,-3,0.013751,0.0022541,0.0014858
-24,-5,-3,0.013934,0.0019775,0.00148
-24,-4,-3,0.014048,0.0016571,0.0014545
-24,-3,-3,0.014127,0.0012729,0.0014244
-24,-2,-3,0.014186,0.0008668,0.0014169
-24,-1,-3,0.014227,0.0004373,0.0014284
-24,0,-3,0.014237,-2.7049E-05,0.001438
-24,1,-3,0.014222,-0.00051363,0.0014405
-24,2,-3,0.014183,-0.0010022,0.0014222
-24,3,-3,0.014086,-0.0014698,0.001331
-24,4,-3,0.013979,-0.0020105,0.0012425
-24,5,-3,0.01391,-0.0026026,0.0012616
-24,6,-3,0.013873,-0.0031232,0.0013367
-24,-6,-2,0.013658,0.0022227,0.00071065
-24,-5,-2,0.01389,0.0019951,0.00083068
-24,-4,-2,0.014043,0.0016586,0.00088804
-24,-3,-2,0.014161,0.0012778,0.00091186
-24,-2,-2,0.014246,0.00087967,0.00092804
-24,-1,-2,0.014301,0.00046296,0.00094
-24,0,-2,0.014319,6.4919E-06,0.00094431
-24,1,-2,0.014305,-0.00049655,0.00094728
-24,2,-2,0.014275,-0.0010272,0.00093586
-24,3,-2,0.014215,-0.0015544,0.00089531
-24,4,-2,0.01411,-0.0020815,0.00082601
-24,5,-2,0.014001,-0.0026272,0.0008107
-24,6,-2,0.013912,-0.0031456,0.00080483
-24,-6,-1,0.013725,0.0023715,6.2315E-05
-24,-5,-1,0.013903,0.0020678,0.00024614
-24,-4,-1,0.014052,0.0016997,0.00035898
-24,-3,-1,0.014179,0.0013011,0.00042051
-24,-2,-1,0.01428,0.00089797,0.00044966
-24,-1,-1,0.014353,0.0004894,0.00045386
-24,0,-1,0.014386,4.8733E-05,0.00044158
-24,1,-1,0.014369,-0.00047336,0.00044579
-24,2,-1,0.01434,-0.0010334,0.00044384
-24,3,-1,0.014312,-0.0015854,0.00042064
-24,4,-1,0.014237,-0.0021363,0.00038455
-24,5,-1,0.014058,-0.0026732,0.00031766
-24,6,-1,0.013919,-0.0032409,0.00028392
-24,-7,0,0.013728,0.003053,-0.00074465
-24,-6,0,0.013716,0.0026284,-0.00050634
-24,-5,0,0.013914,0.0022551,-0.00028904
-24,-4,0,0.014056,0.0017959,-0.00013341
-24,-3,0,0.014178,0.0013489,-4.1904E-05
-24,-2,0,0.014288,0.00091982,-4.1892E-06
-24,-1,0,0.014373,0.00050607,-9.422E-06
-24,0,0,0.01443,8.2373E-05,-3.4677E-05
-24,1,0,0.014399,-0.00047099,-2.5008E-05
-24,2,0,0.014364,-0.0010368,-1.8541E-05
-24,3,0,0.014321,-0.0015919,-2.7334E-05
-24,4,0,0.01426,-0.0021385,-2.4288E-05
-24,5,0,0.014175,-0.0026411,-2.5193E-05
-24,6,0,0.014006,-0.0032714,-5.4373E-05
-24,7,0,0.013928,-0.0038964,-2.5395E-05
-24,-6,1,0.013669,0.0030161,-0.00092368
-24,-5,1,0.013863,0.0025075,-0.00074674
-24,-4,1,0.014036,0.0019476,-0.0005918
-24,-3,1,0.014175,0.0014286,-0.00048835
-24,-2,1,0.014277,0.00095926,-0.00043971
-24,-1,1,0.01435,0.00050367,-0.00043107
-24,0,1,0.014396,3.0444E-05,-0.00043914
-24,1,1,0.014397,-0.00049615,-0.00044054
-24,2,1,0.014351,-0.0010479,-0.00044051
-24,3,1,0.014286,-0.0016023,-0.00043922
-24,4,1,0.014209,-0.0021587,-0.00043605
-24,5,1,0.014142,-0.0027474,-0.00046217
-24,6,1,0.014074,-0.0032241,-0.00063266
-24,-6,2,0.013518,0.0032501,-0.001123
-24,-5,2,0.013731,0.0026809,-0.0010285
-24,-4,2,0.013946,0.0020935,-0.00095135
-24,-3,2,0.014129,0.0015243,-0.00089976
-24,-2,2,0.014242,0.0010073,-0.00087014
-24,-1,2,0.014303,0.00050421,-0.00086445
-24,0,2,0.014347,-9.047E-06,-0.00086626
-24,1,2,0.01437,-0.0005352,-0.00085669
-24,2,2,0.014329,-0.0010643,-0.00084392
-24,3,2,0.014235,-0.0016125,-0.00084467
-24,4,2,0.014145,-0.0021909,-0.00085425
-24,5,2,0.014082,-0.0028979,-0.00090958
-24,6,2,0.014064,-0.0033344,-0.0011936
-24,-6,3,0.013284,0.0033154,-0.0011777
-24,-5,3,0.013539,0.0027236,-0.0011447
-24,-4,3,0.013799,0.0021367,-0.0011939
-24,-3,3,0.014012,0.0015798,-0.0012579
-24,-2,3,0.01415,0.0010449,-0.0012897
-24,-1,3,0.01423,0.00051301,-0.0013053
-24,0,3,0.014269,-1.9308E-05,-0.0013034
-24,1,3,0.014271,-0.00054994,-0.0012899
-24,2,3,0.014217,-0.0010735,-0.0012701
-24,3,3,0.014123,-0.0016278,-0.0012652
-24,4,3,0.014011,-0.0022193,-0.0012659
-24,5,3,0.01392,-0.0029032,-0.0012734
-24,6,3,0.013887,-0.0039084,-0.0013347
-24,-5,4,0.01336,0.0026919,-0.0012103
-24,-4,4,0.013635,0.0021087,-0.0013905
-24,-3,4,0.013835,0.0015857,-0.0015525
-24,-2,4,0.014005,0.0010646,-0.0016728
-24,-1,4,0.014129,0.00052099,-0.0017282
-24,0,4,0.014163,-1.9397E-05,-0.0017338
-24,1,4,0.014125,-0.00054867,-0.0017199
-24,2,4,0.014039,-0.0010717,-0.0016983
-24,3,4,0.013938,-0.0016164,-0.0016756
-24,4,4,0.013834,-0.0022045,-0.0016492
-24,5,4,0.013748,-0.0028274,-0.0016114
-24,-4,5,0.013519,0.0019715,-0.0016352
-24,-3,5,0.013654,0.0015244,-0.0018471
-24,-2,5,0.013803,0.0010484,-0.0019962
-24,-1,5,0.014029,0.00052692,-0.0021538
-24,0,5,0.014024,-2.1947E-05,-0.0021645
-24,1,5,0.013951,-0.00054757,-0.0021524
-24,2,5,0.013858,-0.0010645,-0.0021246
-24,3,5,0.013747,-0.0015992,-0.0020874
-24,4,5,0.013639,-0.0021849,-0.0020554
-24,-3,6,0.013509,0.0014622,-0.0023376
-24,-2,6,0.013524,0.00091682,-0.0023131
-24,-1,6,0.013673,0.00042458,-0.0025448
-24,0,6,0.013767,-7.0165E-05,-0.002622
-24,1,6,0.013755,-0.00056882,-0.0026218
-24,2,6,0.01366,-0.0010611,-0.0025708
-24,3,6,0.013542,-0.0015632,-0.0024911
-24,0,7,0.013351,-0.00016678,-0.0030612
-23,0,-7,0.014511,-0.0010269,0.0038778
-23,-3,-6,0.014737,0.0015089,0.0031864
-23,-2,-6,0.014742,0.0010378,0.0031022
-23,-1,-6,0.014702,0.00042138,0.0029251
-23,0,-6,0.014714,-5.5978E-05,0.0031362
-23,1,-6,0.014631,-0.0003757,0.0032635
-23,2,-6,0.014493,-0.00079462,0.0031652
-23,3,-6,0.01434,-0.0012084,0.0030035
-23,-4,-5,0.014928,0.0018689,0.0026449
-23,-3,-5,0.014857,0.0013003,0.0026035
-23,-2,-5,0.014906,0.00085249,0.0025909
-23,-1,-5,0.014944,0.0004244,0.0025595
-23,0,-5,0.014975,-4.4651E-05,0.0025524
-23,1,-5,0.014911,-0.00048477,0.0025567
-23,2,-5,0.014754,-0.00090569,0.0025267
-23,3,-5,0.014586,-0.0013966,0.0024599
-23,4,-5,0.01444,-0.0020373,0.0023709
-23,-5,-4,0.014819,0.0022374,0.0019105
-23,-4,-4,0.014849,0.0017973,0.0019674
