fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 666, y = -9, z = -9} "
1967.9,18.293,67.754
1952.5,20.98,72.453
1936.9,23.33,77.302
1919.8,25.241,82.243
1891.3,21.78,89.39
1861.6,18.881,97.078
1832,17.351,105.35
1802.1,16.21,113.18
1773.2,16.622,115.69
1745.4,17.886,116.62
1715.5,19.262,115.91
1682.1,20.283,116.26
1648.7,21.596,117.35
1613.4,20.952,118.34
1577.1,22.076,119.96
1540.3,24.166,122.94
1503,25.551,126.3
1465.1,25.592,129.32
1426.5,26.266,133.94
1386.6,28.712,140.32
1345.6,30.036,146.92
1303.7,30.383,153.84
1261.1,30.765,161.53
1216.1,32.713,168.93
1167.3,34.692,172.86
1118.2,35.123,177.08
1068.5,34.339,180.92
1015.8,34.117,185.28
957.62,36.456,182.89
910.49,40.527,171.27
865.2,41.324,159.13
821.87,37.601,151.92
778.74,30.989,148.44
734.47,26.697,145.22
689.92,24.673,143.15
646.38,22.461,140.91
604.51,20.751,138.49
564.78,20.779,136.25
527.51,22.299,133.97
492.33,23.674,130.56
458.39,23.435,124.61
425.34,21.099,115.65
393.16,17.997,105.1
362.56,15.362,95.59
335.49,13.33,88.932
311.9,10.113,82.329
290.75,6.6623,75.599
271.21,4.0642,69.401
255.54,2.9069,64.003
241.77,2.1896,59.569
227.99,1.9181,54.988
214.56,2.0061,49.717
201.89,2.7956,44.5
189.33,4.4101,41.686
174.97,6.3202,41.703
161.35,8.7121,40.62
147.93,10.96,39.174
135.07,12.186,37.094
125.39,13.274,34.046
117.22,14.198,31.741
109.66,14.629,30.684
102.36,14.772,30.774
95.15,14.278,30.907
87.864,11.573,27.881
81.632,7.5551,23.123
76.021,4.7692,19.636
70.568,2.5173,16.165
65.025,1.0721,12.618
59.93,0.2436,9.3438
57.881,-1.4248,9.4809
55.706,-2.4023,10.015
53.238,-3.4317,9.9383
50.626,-4.3979,9.4057
48.25,-4.7715,10.013
45.463,-4.3487,9.7833
42.657,-4.2842,8.9324
39.984,-4.3605,7.9444
37.45,-4.3326,6.9854
35.117,-3.9034,6.2128
33.117,-2.8901,5.8146
31.57,-1.6103,5.5864
30.498,-0.37566,5.2786
29.636,0.65218,4.4951
28.55,1.3429,3.4743
27.119,1.6086,3.6207
25.756,1.9038,3.9173
24.491,2.4284,4.0191
23.179,2.8542,3.8173
21.962,3.123,3.569
20.876,3.1889,3.2456
20.004,3.0077,2.9335
19.226,2.9062,2.9528
18.426,2.7174,2.9646
17.613,2.3763,2.7376
16.789,2.0632,2.5191
15.982,1.7557,2.3599
15.233,1.4581,2.1576
14.482,1.0322,1.8189
60.55,3.7458,-25.334
72.946,-2.802,-22.231
80.294,-4.9911,-21.364
88.351,-6.4502,-20.878
96.609,-7.5401,-21.297
104.3,-8.6174,-20.31
112.39,-10.587,-20.503
120.67,-12.856,-21.67
129.39,-14.387,-21.569
138.2,-15.487,-22.228
146.72,-16.041,-25.139
156.11,-16.301,-29.31
166.87,-16.786,-33.676
179.3,-18.235,-38.978
192.78,-20.441,-45.263
207.69,-21.783,-53.216
224.59,-21.487,-58.609
244.91,-20.456,-63.607
267.35,-19.381,-68.768
290.72,-18.259,-73.795
314.63,-17.572,-78.981
339.27,-16.871,-86.188
364.12,-16.303,-95.559
388.89,-16.586,-105.21
410.81,-19.506,-114.29
441.5,-23.258,-123.57
475.13,-26.781,-132.21
510.37,-30.32,-141.01
548.72,-35.893,-143.36
587.69,-40.236,-146.66
628.23,-43.893,-149.9
671.93,-50.829,-151.54
717.85,-56.081,-154.84
765.7,-58.292,-161.54
818.49,-62.068,-170.07
873.99,-60.086,-176.92
929.62,-55.325,-181.6
985.93,-52.481,-184.61
1042.4,-50.762,-186.63
1098.6,-49.539,-187.82
1154.8,-48.556,-187.53
1209.9,-47.853,-186.61
1264.1,-47.797,-185.54
1317.6,-49.662,-186.62
1372.6,-49.725,-182.46
1428.3,-47.742,-173.53
1481.7,-45.691,-166.65
1530.4,-46.451,-165.07
1576.8,-49.164,-164.05
1621.7,-52.559,-161.05
1665.2,-56.253,-154.4
1709.6,-58.433,-151.65
1753.4,-56.588,-148.8
1796.1,-52.51,-145.36
1838,-47.716,-140.13
1878.5,-43.804,-133.63
1918.9,-38.664,-125.11
1957,-27.839,-113.35
1988.4,-18.268,-100.83
2015.4,-13.082,-91.854
2036.8,-11.032,-83.026
2054.7,-10.598,-75.355
2072.9,-11.505,-71.047
2091.9,-12.949,-68.371
2111.2,-13.583,-66.113
2130.1,-13.635,-64.748
2147.7,-15.222,-63.587
2164.9,-17.538,-60.758
2182.4,-18.426,-57.931
2199.7,-17.1,-53.941
2216.6,-14.583,-49.174
2232.3,-10.965,-42.892
2246.4,-11.449,-38.533
2258.8,-13.509,-35.67
2268.7,-13.638,-33.674
2277.7,-13.312,-32.024
2286.4,-13.556,-31.129
2295.3,-12.326,-30.544
2303.9,-9.7874,-29.175
2312.4,-7.8901,-27.673
2320.7,-5.845,-25.998
2328.6,-5.4234,-25.354
2336.1,-5.8218,-25.331
2343.5,-5.2962,-24.229
2350.9,-4.8274,-23.813
2358.1,-5.0538,-23.001
2365.2,-4.8966,-21.356
2371,-4.56,-19.457
2375.6,-4.6948,-17.808
2379.5,-4.731,-15.784
2383.3,-3.8119,-13.349
2387.8,-3.076,-11.401
2392,-2.388,-9.7627
2395.7,-1.8369,-8.448
2398.9,-1.6109,-7.7925
2400.8,-3.1726,-9.4093
2403.3,-2.1333,-7.8038
2405.8,-0.91623,-6.5445
2407.9,-0.45665,-6.7807
2409.8,-0.60769,-7.7051
2411.9,-1.2319,-8.9164
2414.6,-2.1029,-8.6313
2417.7,-2.2366,-7.7489
2421.1,-1.9627,-6.6727
2424.1,-1.805,-6.3556
2425.1,-2.1381,-7.4031
2425.6,-3.1674,-6.9894
2425.5,-0.65384,-2.3232
2426.2,-3.3671,-3.6527
2426,-4.2704,-3.6828
2424.5,-1.2517,-0.84733
2422.6,1.6669,2.7884
2421.6,2.3453,4.6437
2420.5,2.7434,6.105
2419.2,3.8054,8.1187
2417.8,5.6234,10.714
2416.6,7.568,13.517
2415.2,7.8356,14.825
2412.7,6.4094,14.341
2408.9,5.1285,13.778
2404.8,4.517,13.672
2400.4,4.4979,14.332
2395.9,4.1499,15.295
2391,3.5142,16.225
2385.8,2.816,16.039
2380.9,2.8108,15.397
2376.2,3.0615,15.196
2371.7,3.6944,16.435
2367.9,6.5207,18.39
2364.2,8.5475,18.823
2358.3,9.4733,20.04
2352,10.395,21.305
2345.3,11.57,21.886
2338.3,12.749,22.672
2331.6,12.984,24.256
2325.2,12.918,25.385
2319.1,13.178,26.577
2312.9,13.667,28.24
2304,13.03,30.206
2294.9,11.176,28.602
2286.2,10.52,29.596
2277.8,9.3388,31.374
2269.1,7.0233,32.442
2260.2,5.108,32.765
2250.5,4.0465,35.138
2241.1,3.9679,38.276
2231.3,3.8193,39.988
2220.8,3.2901,41.491
2209.9,3.0762,43.383
2197.7,3.506,45.372
2184.1,4.057,47.032
2169.3,4.31,48.426
2153.8,4.647,49.736
2137.6,5.6579,51.225
2121.2,7.5321,52.889
2104.6,9.6091,54.401
2088.1,11.363,55.53
2071.4,12.638,56.249
2054.6,13.623,56.844
2037.6,15.381,57.915
2020.2,17.941,59.568
2002.8,21.472,61.826
1986.1,25.943,65.131
1970.6,29.336,69.168
1955.7,31.104,73.471
1940.8,32.868,78.476
1922.2,34.154,83.941
1892.6,30.468,86.88
1863,27.794,92.757
1832.9,27.31,101.13
1802.2,32.688,112.2
1773.8,35.329,114.11
1745.7,37.236,114.48
1715.5,37.837,113.72
1682.4,37.856,112.33
1649.3,39.821,113.16
1614.6,41.224,114.75
1579.1,43.184,117.65
1542.4,45.272,121.51
1504.7,46.478,125.4
1466.3,47.394,129.02
1427.7,48.163,134.8
1387.8,50.208,141.85
1346.4,51.242,149.03
1304.1,49.815,155.8
1260.5,46.188,161.15
1215.5,50.378,168.54
1168.2,54.45,175.14
1119.6,54.127,178.55
1070.4,51.47,181.43
1020,48.543,186.03
963.31,55.592,189.4
911.4,65.788,183.57
863.21,66.859,172.15
817.64,61.914,163.21
774.16,55.126,158.73
731.09,48.872,150.87
687.57,46.064,146.31
644.79,43.014,142.7
602.98,41.009,139.77
563.43,43.046,138.59
526.31,47.883,138.34
491.27,52.177,137.08
457.6,52.609,132.66
424.8,46.565,122.78
392.47,37.399,108.95
361.05,29.439,96.307
332.51,25.322,88.326
308.11,20.505,80.231
287.09,15.3,70.516
269.36,14.478,62.056
255.4,14.737,57.223
242.15,13.729,54.108
228.94,11.966,50.181
215.32,10.526,45.325
201.76,8.9546,40.963
189.33,8.7208,39.657
176.81,11.239,40.756
163.57,13.987,41.223
150.38,16.368,41.2
137.6,17.762,40.064
125.92,16.994,34.615
116.87,17.674,32.829
109.24,17.921,31.956
101.4,17.947,32.908
93.427,16.994,33.192
85.51,13.394,28.841
78.949,9.6456,23.285
73.302,7.2228,18.821
67.994,5.3165,14.688
62.955,3.8075,10.902
59.067,2.6315,8.3966
56.426,1.1448,7.4455
54.186,-0.14966,7.4518
51.983,-1.4442,7.4451
49.637,-2.9572,7.0309
47.588,-3.0569,8.7847
45.282,-2.785,8.8304
42.806,-3.0038,7.7878
40.459,-3.5335,6.2985
38.424,-4.0525,5.3653
36.316,-3.6468,5.0634
34.205,-2.1042,5.4977
32.546,-0.39181,6.1474
31.416,0.80867,5.8221
30.507,1.49,4.6937
29.376,2.0246,3.894
27.721,2.5407,4.1394
26.093,3.1603,4.5886
24.667,4.0208,5.1169
23.371,4.5072,5.1554
22.113,4.7046,4.9599
20.95,4.8597,4.5463
19.96,4.4801,4.0496
19.034,4.142,4.2021
18.124,4.0104,4.1761
17.272,3.511,3.5843
16.367,2.7997,3.1436
15.452,2.0473,2.7201
14.682,1.4859,2.2307
14.097,1.1588,1.7083
57.304,3.3441,-27.019
70.32,-4.4865,-23.125
78.139,-7.6441,-21.575
86.105,-9.9078,-20.533
94.212,-10.72,-17.725
101.61,-13.896,-18.313
110.31,-16.032,-18.751
119.25,-18.717,-19.404
128.28,-20.468,-20.498
137.52,-21.404,-19.954
145.37,-22.218,-22.426
154.68,-22.962,-26.896
165.87,-24.575,-32.517
178.39,-27.721,-39.417
191.78,-31.502,-46.486
206.99,-32.363,-52.596
224.36,-31.567,-58.552
244.89,-31.031,-64.362
267.89,-29.693,-69.78
291.1,-27.996,-74.607
314.53,-25.991,-79.515
339.27,-22.416,-85.947
364.65,-19.989,-95.213
389.76,-20.806,-106.5
412.97,-25.451,-119.32
439.15,-31.781,-126.95
470.73,-37.131,-134.96
504.7,-43.372,-143.37
543.59,-52.16,-147.15
583.18,-57.177,-150.7
623.3,-65.714,-152.81
665.6,-77.814,-153.5
711.07,-83.777,-155.8
763.36,-93.602,-165.12
819.54,-101.37,-174.61
875.31,-97.825,-180.17
929.82,-88.823,-181.88
986.1,-82.775,-182.75
1042.9,-79.843,-184.96
1097.7,-78.654,-189.79
1155.9,-72.309,-183.75
1211.7,-68.118,-179.79
1265.5,-64.479,-172.17
1317.8,-67.971,-174.04
1370.9,-73.005,-179.14
1426.8,-71.023,-171.27
1481.4,-69.488,-163.34
1527.5,-73.146,-167.23
1573.4,-76.122,-168.97
1618.2,-79.723,-169.96
1664.4,-85.954,-171.89
1710.5,-83.883,-165.29
1755.5,-78.537,-160.08
1799.1,-71.956,-154.56
1842.5,-65.574,-147.82
1888.3,-63.654,-141.53
1930.5,-59.343,-133.4
1963.8,-37.475,-113.67
1992.7,-35.124,-100.99
2018.2,-30.11,-89.611
2037.9,-20.278,-72.323
2055.8,-20.286,-67.012
2073.4,-22.014,-64.392
2091.1,-22.091,-60.967
2109.7,-22.718,-60.062
2128.2,-23.737,-58.637
2146.7,-26.625,-59.099
2164.9,-28.06,-58.709
2183.6,-28.265,-58.03
2201.6,-26.965,-54.2
2219.1,-25.163,-49.724
2234.3,-18.449,-41.011
2247.5,-18.627,-39.807
2257.7,-19.529,-37.37
2267.5,-19.963,-34.377
2277.3,-20.712,-33.29
2287.3,-21.316,-32.787
2297.2,-20.831,-32.171
2305.4,-17.222,-30.056
2313.2,-13.973,-28.039
2321.6,-10.625,-26.46
2329.7,-8.6201,-25.982
2336.8,-8.3704,-26.791
2344.1,-9.3786,-26.71
2351.2,-5.2002,-23.013
2358,-4.4777,-21.155
2364.8,-6.2516,-20.431
2371,-5.5003,-18.172
2375.8,-6.0143,-16.502
2379.1,-7.2047,-14.593
2383.5,-7.9392,-12.958
2388.4,-7.3289,-10.779
2392.8,-6.2765,-9.0973
2396.8,-5.001,-7.7437
2400.2,-3.1021,-5.8899
2401.7,-6.2062,-9.5121
2404,-4.1943,-8.5895
2406.3,-2.5151,-7.7882
2408,-2.6791,-8.3607
2409.9,-2.3999,-9.933
2412.2,-1.9014,-9.5828
2414.7,-3.2128,-9.5243
2417.3,-3.2916,-8.7198
2420,-1.4853,-6.7429
2422.4,1.2439,-6.3849
2424.5,-0.483,-8.9663
2426,-4.4385,-11.448
2426.3,0.96909,-6.3785
2427.3,-2.2429,-6.6497
2427.4,-2.8716,-5.5567
2425.9,1.0316,-0.99723
2424.2,3.2906,2.819
2422.6,4.407,6.2547
2421.4,5.3803,8.5748
2420.3,7.2197,11.603
2418.9,10.018,15.069
2417.1,12.943,18.414
2415,14.022,20.082
2412,11.81,18.617
2408.3,9.3198,16.774
2404.3,7.6428,15.665
2400.1,6.7469,15.319
2395.8,5.8182,14.815
2391,4.68,14.067
2386.1,3.3858,14.115
2381.6,3.3733,14.161
2377.1,4.4001,14.899
2372.3,7.0602,17.151
2369,10.9,18.405
2365.4,11.743,18.109
2360,12.347,19.4
2353.8,13.37,21.387
2347,13.583,22.915
2339.8,14.509,24.639
2332.6,15.016,26.043
2325.4,14.258,26.526
2318.7,14.966,28.23
2311.2,15.883,30.414
2302.7,14.815,30.356
2294,13.253,29.627
2285.4,12.613,29.848
2276.8,12.451,31.075
2268.3,11.371,32.075
2259.8,11.616,33.633
2250.6,12.328,36.239
2241.5,13.078,38.464
2231.6,12.245,39.092
2221,11.4,40.468
2210.1,11.062,42.526
2198.2,11.614,44.734
2184.8,12.273,46.561
2170.2,12.279,47.824
2154.9,11.935,48.634
2138.8,13.144,50.147
2122.4,15.902,52.237
2105.9,18.551,53.912
2089.5,20.205,54.918
2073.4,20.662,54.955
2056.7,23.471,56.327
2039.7,26.539,58.287
2022.6,29.274,60.394
2005.2,32.757,63.008
1987.7,37.233,66.128
1971.7,39.688,70.049
1955.8,39.536,73.103
1938.1,40.082,75.289
1920.5,40.938,82.927
1893.1,40.263,86.793
1865,37.783,90.58
1835,39.884,99.198
1802.5,56.312,117.85
1775.9,53.668,113.86
1747.7,54.432,113.12
1717.5,54.308,110.97
1684.7,56.495,109.58
1650.3,58.094,110.22
1616.4,64.638,115.95
1581.3,69.063,119.26
1544.6,67.482,121.15
1505.6,66.478,124.35
1466.9,69.011,129.49
1429,71.875,137.2
1388.9,75.057,144.01
1346.9,76,151.2
1303.9,73.036,158.11
1259.5,65.437,161.31
1213.4,75.352,170.23
1168.2,79.538,177.49
1120.4,77.193,179.44
1071.8,71.834,181.16
1025.1,64.686,187.17
969.88,71.409,193.99
914.13,84.712,195.7
861.12,86.188,184.56
813.57,81.807,174.01
769.94,76.88,169.63
727.86,67.522,155.92
684.81,66.599,150.85
642.97,63.211,145.96
601.95,59.787,141.43
562.41,64.731,141.61
525.28,75.111,144.51
490.37,83.632,146.34
457.49,85.307,144.98
424.6,75.225,133.96
390.26,59.876,114.99
357.05,47.542,98.435
327.88,40.478,87.425
303.32,30.621,76.952
282.95,24.368,63.492
268.44,29.702,57.503
255.18,30.914,54.164
242.14,27.806,50.827
229.71,23.391,46.64
215.16,18.752,42.292
200.86,15.491,38.824
188.24,14.118,37.479
177.47,16.336,40.211
164.62,18.653,41.558
151.61,20.79,42.277
138.79,23.069,42.247
126.31,24.172,39.95
116.83,18.233,35.611
108.4,15.635,32.371
99.789,14.331,31.542
91.011,13.687,30.376
82.416,11.709,26.356
76.364,9.9344,23.104
71.145,9.1725,18.379
66.088,8.5446,14.029
61.687,7.8385,10.715
58.223,6.613,8.4668
55.262,4.8462,6.5118
52.754,3.1899,5.6909
50.772,0.96865,4.4936
48.939,-1.2175,3.4087
47.035,-1.3014,5.0533
44.992,-0.98435,6.0722
42.811,-1.35,5.8262
40.688,-2.0109,4.7204
38.83,-2.481,3.8973
36.864,-1.9875,4.9652
35.058,-0.57858,5.5851
33.431,0.99399,6.561
32.198,1.6194,5.9398
31.105,1.8105,4.8347
29.765,2.1115,4.4226
28.036,3.011,4.9138
26.278,4.4939,5.8761
24.812,5.1783,6.3833
23.517,4.7723,6.442
22.24,4.4122,6.4276
21.023,4.2648,6.0171
19.843,4.454,5.3221
18.725,4.4511,5.7457
17.722,4.5151,5.6902
16.8,4.357,4.7963
15.723,2.7046,4.059
14.69,1.6106,3.293
14.005,1.3918,2.5237
13.578,1.3982,1.9515
54.058,2.9423,-28.705
66.689,-6.0487,-23.864
75.482,-10.894,-21.153
83.32,-15.4,-19.59
91.594,-18.098,-17.027
100.2,-18.854,-18.021
108.97,-21.923,-17.606
118.07,-25.361,-17.099
127.15,-26.065,-16.168
136.39,-28.21,-14.29
143.52,-30.892,-16.691
151.79,-35.513,-23.516
163.06,-40.066,-31.969
175.46,-44.73,-41.612
188.42,-50.074,-51.851
205.76,-50.1,-58.497
225.63,-49.116,-64.393
246.82,-48.73,-70.586
269.26,-46.143,-75.421
291.96,-40.711,-78.195
314.89,-33.098,-79.974
340.08,-20.904,-81.737
365.47,-17.267,-90.473
389.68,-22.502,-104.06
411.16,-33.16,-118.58
435.43,-40.19,-127.25
464.7,-45.223,-134.5
497.35,-51.719,-143.26
535.8,-61.812,-148.85
575.7,-68.61,-153.25
615.22,-87.646,-155.78
656.17,-113.51,-155.57
701.67,-122.89,-158.01
759.72,-132.33,-173.04
820.31,-140.56,-184.46
878.33,-135.25,-187.91
933.62,-119.79,-184.14
990.61,-114.76,-180.61
1048,-112.34,-179.98
1103.5,-107.19,-179.26
1158.8,-92.223,-172.32
1214.9,-88.156,-171.46
1266.9,-93.8,-169.62
1318.2,-98.015,-169.36
1370.2,-101.03,-171.69
1422.2,-99.701,-172.41
1477.1,-102.37,-170.4
1524.5,-99.883,-170.99
1572,-99.539,-173.31
1618.7,-99.786,-175.85
1663.8,-103.37,-175.5
1714.5,-106.74,-174.69
1761.5,-98.068,-170.14
1805.4,-86.274,-163.56
1850.1,-76.222,-155.63
1896.7,-66.87,-145.7
1942,-51.41,-131.81
1972.5,-32.431,-107.09
2001,-40.935,-100.09
2024.2,-39.406,-84.717
2040.4,-28.022,-56.823
2057.5,-39.763,-63.346
2075,-44.181,-64.946
2092.3,-36.828,-60.965
2109.7,-35.394,-58.782
2127.1,-39.483,-53.879
2147.1,-38.704,-52.83
2166.3,-37.102,-52.334
2185.8,-32.22,-50.373
2203.8,-28.766,-48.269
2220.8,-26.183,-46.906
2234.8,-23.332,-43.832
2248,-26.616,-44.542
2257.6,-26.656,-42.998
2266.7,-28.478,-40.42
2277.6,-28.906,-38.021
2288.6,-27.556,-37.769
2299.2,-26.047,-37.689
2308.2,-24.853,-35.254
2315.7,-19.712,-31.632
2324.4,-12.955,-28.738
2332.5,-9.0756,-27.073
2338.9,-9.3079,-30.987
2345.8,-10.682,-28.484
2352.9,-7.5295,-24.683
2358.8,-3.167,-19.229
2363,-10.681,-18.876
2369.2,-11.996,-17.412
2374.5,-11.974,-15.474
2379.4,-12.844,-14.791
2384.9,-13.266,-13.436
2389,-15.009,-10.726
2393.4,-13.918,-8.2957
2397.7,-9.9624,-9.1689
2400.9,-7.0245,-9.0855
2403.3,-6.3879,-8.9765
2405.6,-4.791,-8.1577
2407.8,-1.8481,-7.2054
2409,-0.57101,-6.3877
2410.7,2.0363,-5.7883
2413,-0.90065,-7.0953
2415.4,-3.2253,-8.2846
2417.7,-3.6831,-8.4855
2419.9,-1.569,-7.804
2421.8,2.2852,-7.0362
2423.6,3.2501,-7.9168
2425.1,3.4364,-9.299
2426.3,7.0757,-7.2689
2427.6,2.5905,-7.799
2428.3,0.84746,-6.3809
2427,4.398,-1.071
2425.5,5.0178,2.9473
2424.2,4.9166,6.8349
2423.2,4.257,9.4252
2422.2,7.0589,13.301
2420,10.145,16.6
2417.3,12.049,18.602
2414.4,13.115,19.699
2411.1,12.443,19.282
2407.2,11.058,18.195
2402.9,10.05,17.2
2399.1,7.5553,15.452
2394.9,5.64,13.917
2390.6,4.7411,12.599
2386.5,6.5049,13.583
2382.8,7.3986,13.553
2378.9,8.7225,13.812
2374.7,12.325,15.733
2370.6,14.58,16.97
2366.6,12.963,15.869
2361.6,14.288,17.882
2355.9,17.265,21.337
2348.6,16.406,22.183
2340.7,15.478,24.618
2333.5,17.288,27.761
2325.6,14.282,26.995
2318.1,15.676,29.043
2310.2,17.183,30.876
2301.9,17.074,30.894
2293.5,15.72,30.122
2285,15.404,29.699
2276.4,15.376,29.859
2268.3,15.296,30.49
2260,16.087,31.653
2251.2,17.309,33.094
2242.3,19.061,34.721
2232.3,19.842,36.939
2221.3,19.042,38.672
2209.9,18.71,41.355
2198.1,19.655,44.48
2184.9,20.797,46.869
2170.8,20.73,48.351
2156,18.891,48.297
2140.2,20.466,50.181
2123.8,24.415,52.825
2107.3,28.294,54.396
2091.3,30.919,55.164
2075,34.075,56.114
2058.4,38.483,57.29
2041.5,40.837,59.18
2024.5,42.553,61.301
2007.4,44.552,63.641
1990,47.115,66.02
1972.2,46.813,69.77
1954.5,47.396,74.149
1938.2,47.69,77.362
1919.2,46.936,81.577
1892.4,51.227,89.333
1865,52.567,93.844
1836,55.939,98.391
1807.8,65.175,107.79
1781.2,67.578,108.89
1752.7,68.454,107.08
1722.9,69.572,104.09
1691.3,82.244,109.6
1657.3,99.875,118.23
1621.2,109.2,123.03
1582.1,110.44,125.18
1543.2,99.281,122.69
1505.9,96.539,125.64
1467.9,97.954,135.11
1429.3,92.356,147.61
1389.3,102.34,153.8
1347.5,112.79,160.75
1303.7,115.28,173.49
1257.9,117.28,182.22
1210,113.29,186.67
1165,112.68,186.24
1119.1,111.44,183.95
1070.3,100.79,183.29
1022,90.143,184.38
972.37,82.318,189.53
917.94,95.458,196.05
863.33,102.77,191.72
815.1,97.212,178.38
767.67,109.1,178.23
721.28,111.99,172.17
679.5,100.7,164.46
639.76,88.984,154.23
601.32,78.03,143.97
562.63,83.337,143.73
524.83,101.23,151.29
489.43,111,154.77
456.88,104.68,150.84
421.23,86.833,136.85
378.92,87.892,125.92
343.75,84.856,110.29
318.18,64.559,91.994
294.5,43.673,74.332
278.38,38.645,63.366
266.43,47.739,59.167
253.55,48.29,55.263
240.08,42.127,51.21
226.36,32.725,46.968
212.56,27.072,42.572
199.02,24.276,39.328
186.22,22.328,37.19
175.35,22.525,39.31
163.51,22.543,40.322
150.96,22.69,40.396
137.91,23.806,39.653
125.59,22.605,38.483
115.54,16.596,35.79
107.16,10.986,33.852
98.515,9.591,33.506
88.985,9.7813,32.665
78.708,7.3781,29.868
74.906,9.5757,24.401
70.116,11.119,19.332
65.099,12.583,14.819
60.712,13.101,11.316
57.293,11.347,8.5361
54.143,9.3278,5.9342
51.329,7.5421,3.4462
49.528,5.6728,1.1653
48.045,3.696,1.0624
46.457,2.1133,1.2023
44.553,2.5068,2.0739
42.836,1.4897,1.2284
40.865,1.305,1.4224
38.852,0.73178,1.9426
36.917,0.57917,3.0581
35.253,1.4839,4.2442
33.849,2.6888,5.1147
32.579,2.4621,5.2948
31.403,2.1168,4.9544
29.975,2.0331,5.0805
28.141,2.866,5.831
26.347,4.5344,7.0599
24.914,4.6367,7.3241
23.599,2.6,7.3273
22.311,1.1638,7.7788
21.049,0.39145,7.8283
19.75,1.2762,7.6227
18.386,2.9178,7.7573
17.493,1.4826,6.4639
16.522,0.1154,5.1835
15.249,-0.58624,4.7736
14.377,-0.14566,3.8218
13.761,0.90096,2.8965
13.273,1.7537,2.2062
50.812,2.5406,-30.39
61.041,-5.8798,-24.393
70.522,-9.8258,-20.133
79.124,-14.034,-18.146
87.874,-17.604,-16.514
96.605,-21.602,-14.642
106.11,-27.146,-13.194
115.51,-31.601,-12.139
125.03,-31.723,-10.544
134.6,-36.253,-10.667
141.01,-43.622,-14.24
146.34,-56.704,-22.842
158.23,-62.774,-34.575
171.09,-63.694,-48.955
188.1,-61.82,-59.504
208.02,-60.9,-67.356
228.99,-63.712,-74.98
250.08,-73.71,-85.084
272.25,-74.221,-89.808
295.02,-60.096,-86.769
318.06,-40.103,-80.722
342.71,-5.6607,-68.202
367.35,-3.2987,-77.414
389.66,-23.36,-99.088
410.8,-43.883,-118.54
435.33,-48.91,-125.37
461.12,-52.078,-130.55
487.24,-55.903,-135.39
518.35,-65.9,-141.14
559.52,-82.73,-152.1
600.44,-110.32,-160.55
641.72,-155.89,-159.95
688.92,-184.16,-160.27
754.14,-168.13,-170.79
823.42,-165.25,-189.23
886.17,-150.35,-191.2
943.73,-132.22,-183.4
998.56,-141.65,-181.76
1056.1,-144.03,-171.62
1108.8,-141.18,-170.21
1161.9,-131.13,-167.37
1214.8,-130.68,-165.87
1267,-137.49,-164.8
1318.1,-139.91,-165.58
1368.3,-136.49,-168.57
1417.8,-128.57,-171.6
1470.3,-118.95,-171.99
1523.1,-120.88,-171.79
1572.6,-117.75,-174.92
1620.9,-114.47,-178.96
1668.1,-114.13,-180.96
1721.3,-114.06,-177.67
1770.4,-105.75,-173.05
1815.6,-92.797,-169.27
1861.2,-80.401,-163.07
1905.8,-66.739,-148.43
1946.3,-54.115,-127
1975.2,-47.081,-101.71
2002.6,-49.945,-97.365
2024.1,-54.87,-89.866
2041,-57.883,-77.469
2057.4,-68.625,-72.185
2075.4,-70.775,-70.582
2094,-55.788,-64.659
2112.5,-49.208,-60.832
2131.4,-51.307,-54.633
2150.7,-52.149,-48.336
2169.9,-46.137,-46.127
2189,-35.476,-42.303
2206.2,-33.218,-40.314
2222,-30.721,-41.869
2232.8,-27.831,-44.901
2244.3,-29.384,-45.828
2256.6,-31.004,-46.586
2268,-32.03,-46.688
2279.1,-30.02,-44.321
2290.4,-26.843,-43.775
2301.6,-24.122,-45.331
2310.2,-24.422,-41.942
2317.7,-22.112,-35.853
2325.7,-18.849,-30.371
2334.1,-15.192,-25.307
2340.1,-16.681,-25.329
2346.2,-17.979,-24.102
2352.7,-17.286,-22.086
2357.8,-16.128,-20.278
2362,-16.092,-18.778
2366.8,-16.47,-16.899
2372.9,-20.517,-15.972
2378.9,-22.367,-15.07
2384.6,-22.194,-14.401
2389.5,-20.858,-13.175
2394.1,-18.085,-12.174
2398.6,-13.755,-12.324
2402.1,-9.0885,-11.73
2404.9,-6.2267,-10.599
2408,-5.9859,-9.3973
2410.7,-5.4113,-8.2294
2411.2,0.18129,-5.583
2412.1,1.3452,-4.4929
2413.9,-0.70165,-5.3059
2416.2,-2.7129,-6.3904
2418.3,-2.7201,-7.4846
2420.2,-0.99687,-8.0513
2421.9,2.4023,-7.2644
2423.3,5.2574,-6.616
2424.2,6.4945,-6.3707
2425.2,7.5335,-5.8194
2426.5,6.5673,-5.8753
2427.3,5.2913,-5.4842
2427.3,5.8207,-1.6724
2426.2,5.3035,2.9426
2425.1,4.84,7.4711
2424.1,4.3705,10.754
2422.8,4.8778,12.831
2419.9,6.0281,14.299
2416.7,7.5731,15.685
2413.5,8.9155,16.854
2410.3,9.2006,17.385
2406.9,7.2078,16.269
2403,5.9176,15.232
2398.6,6.3863,15.427
2394.7,6.3343,14.632
2391.2,8.7986,14.141
2387.7,11.468,13.927
2384.3,12.884,13.277
