fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 666, y = -9, z = -9} "
51.674,-17.316,-17.476
48.406,-14.779,-15.991
45.204,-12.096,-13.991
43.286,-11.235,-13.295
41.942,-11.186,-13.182
40.597,-11.137,-13.068
33.976,-7.6416,-4.0681
37.542,-8.8958,-11.148
35.966,-7.4934,-9.9656
34.391,-6.091,-8.7831
32.792,-4.7605,-7.6207
30.843,-4.5392,-6.7698
28.894,-4.3178,-5.919
26.945,-4.0964,-5.0681
25.672,-1.6649,-2.7288
24.433,0.87486,-0.31664
23.193,3.4146,2.0955
21.954,5.9544,4.5077
20.614,7.0991,4.9909
19.226,6.8683,4.0073
18.211,7.496,4.9017
17.857,7.8444,4.8408
17.503,8.1928,4.7799
16.652,5.1697,1.9328
15.62,0.91764,-1.9299
14.552,-0.58973,-3.2744
13.46,-0.40649,-3.0677
12.327,-0.30243,-2.943
10.861,-0.81636,-3.4584
39.458,30.445,33.705
49.017,28.892,34.146
58.575,27.339,34.588
68.134,25.786,35.03
77.692,24.233,35.471
87.25,22.68,35.913
96.809,21.127,36.355
103.34,23.332,39.393
110.45,25.768,42.771
117.56,28.205,46.148
124.67,30.641,49.526
131.78,33.078,52.904
138.88,35.514,56.281
146.03,37.542,60.236
157.07,47.259,69.031
168.23,57.226,77.953
179.39,67.192,86.876
193.27,70.365,92.234
210.31,65.665,93.381
227.35,60.965,94.529
244.39,56.265,95.676
269.48,57.274,102.77
299.5,57.481,109.21
329.53,57.688,115.64
359.55,57.895,122.08
389.58,58.102,128.51
419.6,58.309,134.94
450.88,65.936,140.39
482.77,75.712,149.98
514.66,85.489,159.58
546.54,95.266,169.17
578.43,105.04,178.76
612.22,115.33,188.41
663.96,114.15,194.22
716.42,111.98,199.74
768.87,109.81,205.26
821.32,107.64,210.78
872.66,103.56,218.11
922.17,106.5,219.99
971.68,109.45,221.87
1021.2,112.39,223.75
1070.7,115.33,225.62
1122.1,114.64,226.52
1174.5,110.44,225.6
1228.4,107.32,222.09
1283.1,104.27,216.3
1333.3,107.23,210.93
1374.5,119.08,206.93
1415.7,130.93,202.94
1456.4,139.95,197.89
1497.6,124.83,186.07
1540.2,105.72,173.85
1582.9,86.614,161.63
1618.8,73.198,151.91
1648.6,64.841,144.4
1678.3,56.485,136.89
1707.6,48.365,128.53
1734.8,47.751,117.99
1762.1,50.053,108.48
1789.4,52.356,98.966
1815.6,55.272,93.62
1835.5,49.831,86.058
1855.5,44.39,78.496
1875.5,38.949,70.935
1894.1,35.742,70.47
1909.9,33.672,70.231
1925.7,31.601,69.992
1940.8,29.713,68.95
1951.8,27.087,61.643
1962.1,25.207,58.01
1972.4,23.326,54.377
1982.7,21.445,50.744
1993,19.564,47.111
2004,20.963,45.726
2016,23.378,45.141
2028,25.793,44.555
2040,28.209,43.97
2052,30.624,43.385
2060.2,28.709,41.128
2065.2,25.131,37.977
2070.3,21.552,34.827
2075.3,17.974,31.677
2080.4,14.395,28.526
2085.4,10.816,25.376
2090.6,7.6137,22.516
2095.2,8.3408,21.938
2099.7,8.5426,20.908
2104.1,8.7444,19.879
2108.5,8.9462,18.849
2113,9.1479,17.819
2117.4,9.3497,16.789
2121.9,9.307,16.138
2125.4,7.6354,12.031
2129,5.8784,7.6844
2132.5,4.1214,3.3379
2136.1,2.3644,-1.0086
2139.6,2.8561,-1.208
2143.1,3.8738,0.69247
2146.7,4.8916,2.5929
2150.2,5.9093,4.4933
2152.3,5.6507,4.5277
2152.3,6.417,3.6331
2152.2,7.1832,2.7386
2152.1,7.9494,1.844
2152.1,8.7157,0.94945
2152,9.4819,0.054888
2152,10.248,-0.83967
2152.3,11.864,-1.7846
2154.3,15.782,-2.9268
2156.2,19.699,-4.069
2158.2,23.617,-5.2112
2160.1,27.535,-6.3534
2162.1,31.452,-7.4956
2164,35.37,-8.6378
2163.8,44.13,8.5954
2159.9,64.5,53.874
2156,84.869,99.152
2177,-5.6832,-47.527
2173.1,-7.4117,-58.177
2144.3,145.98,234.99
2140.4,166.35,280.27
2135.9,173.03,298.39
2130.8,147.64,263.85
2134.5,36.109,-46.48
2123.9,-8.4435,-96.768
2115.4,46.562,125.1
2110.2,12.87,78.857
2105.1,-20.822,32.609
2100,-54.514,-13.639
2094.2,-55.218,-19.122
2088.3,-52.883,-21.485
2082.4,-50.549,-23.848
2076.4,-48.214,-26.212
2070.5,-45.879,-28.575
2064.6,-43.545,-30.938
2058.1,-38.432,-31.642
2051.4,-27.593,-30.415
2044.7,-16.753,-29.188
2037.9,-5.9138,-27.962
2031.2,4.9256,-26.735
2024.5,15.765,-25.508
2017.1,22.71,-16.95
2009.7,23.858,-16.553
2004.8,-26.671,-21.709
1995.1,26.154,-15.758
1987.7,27.302,-15.361
1980.4,28.45,-14.964
1974.7,28.591,-15.61
1969.2,28.615,-16.379
1967.1,-6.3234,36.831
1958.1,28.662,-17.915
1952.6,28.686,-18.683
1946.4,23.257,-33.082
1930,12.505,-40.553
1912.5,2.0384,-45.14
1895.1,-8.4287,-49.728
1877.6,-18.896,-54.315
1860.2,-29.363,-58.902
1842.5,-35.549,-51.07
1825.1,-46.042,-57.269
1807.6,-56.628,-63.708
1790.1,-67.214,-70.148
1772.7,-77.8,-76.587
1755.2,-88.386,-83.026
1735.6,-93.267,-91.604
1711.2,-84.881,-92.525
1686.7,-76.495,-93.447
1662.3,-68.108,-94.369
1637.8,-59.722,-95.29
1613.4,-51.336,-96.212
1588.9,-42.95,-97.134
1564.5,-34.577,-98.117
1541.7,-35.697,-104.57
1518.1,-44.55,-111.91
1494.5,-53.403,-119.26
1470.9,-62.256,-126.6
1447.3,-71.109,-133.94
1423.6,-79.962,-141.29
1400,-88.816,-148.63
1372.4,-97.026,-153.63
1327.9,-97.959,-162.08
1283.4,-98.893,-170.54
1238.8,-99.827,-178.99
1194.3,-100.76,-187.44
1150.4,-104.74,-193.64
1109.6,-103.76,-189.93
1068.7,-102.78,-186.22
1027.9,-101.81,-182.51
987.08,-100.83,-178.8
945.53,-97.385,-176.94
901.41,-97.404,-177.17
857.29,-97.424,-177.41
813.17,-97.443,-177.65
769.04,-97.463,-177.89
724.95,-97.612,-178.34
681.21,-96.953,-173.95
637.46,-96.294,-169.56
593.72,-95.636,-165.17
549.98,-94.977,-160.78
508.5,-95.264,-151.71
482.28,-98.843,-144.97
456.07,-102.42,-138.22
429.86,-106,-131.47
403.65,-109.58,-124.72
380.42,-109.74,-119.91
359.2,-99.153,-116.04
337.02,-85.299,-111.35
314.84,-71.445,-106.66
292.66,-57.592,-101.97
270.47,-43.738,-97.279
253.04,-38.891,-97.734
235.86,-34.513,-98.456
218.68,-30.134,-99.178
201.49,-25.756,-99.9
184.31,-21.378,-100.62
167.18,-21.619,-92.722
149.89,-22.071,-80.421
130.88,-18.884,-71.791
115.3,-22.976,-55.818
98.008,-23.428,-43.517
84.347,-23.37,-33.635
83.658,-21.493,-32.387
82.968,-19.615,-31.14
83.217,-17.727,-29.804
81.334,-17.322,-27.973
78.312,-17.114,-26.16
75.289,-16.906,-24.348
70.857,-15.237,-23.316
66.882,-15.008,-21.402
62.908,-14.779,-19.487
58.933,-14.55,-17.572
55.357,-13.581,-15.624
52.146,-11.328,-13.833
48.936,-9.0755,-12.042
45.725,-6.8227,-10.251
43.024,-5.1642,-9.3136
41.479,-5.0192,-9.091
39.934,-4.8741,-8.8683
38.388,-4.729,-8.6456
36.843,-4.584,-8.4229
35.297,-4.4389,-8.2003
33.616,-2.4043,-3.7375
31.772,-2.3566,-3.154
29.928,-2.3089,-2.5706
28.083,-2.2612,-1.9871
26.239,-2.2134,-1.4037
24.395,-2.1657,-0.82023
22.662,-4.2433,-4.5791
21.282,-4.5791,-5.5207
19.879,-4.9542,-6.6021
18.721,-4.289,-5.8733
17.572,-3.5815,-5.0708
17.029,-3.1742,-4.8814
16.611,-2.9027,-4.9058
16.193,-2.6312,-4.9302
15.775,-2.3596,-4.9547
15.346,-2.118,-4.9838
14.55,-1.9997,-4.7821
13.628,-1.8487,-4.6088
12.706,-1.6978,-4.4355
11.784,-1.5468,-4.2622
58.429,9.7825,13.452
67.196,9.0911,14.402
73.586,10.615,16.769
79.779,12.322,19.252
85.973,14.029,21.735
92.166,15.736,24.219
98.359,17.443,26.702
104.68,19.194,29.281
111.84,21.215,32.549
119.13,22.787,36.823
126.42,24.36,41.098
133.71,25.932,45.373
141,27.504,49.647
148.29,29.077,53.922
156.89,32.483,59.298
171.06,36.389,65.631
186.25,37.809,70.822
201.43,39.229,76.014
216.86,39.104,79.651
230.71,44.894,87.706
244.57,50.684,95.761
266.06,53.718,103.53
296.42,53.552,110.97
326.77,53.385,118.41
357.12,53.219,125.85
387.12,53.72,132.46
417.51,57.365,133.49
448.1,62.065,132.59
478.69,66.765,131.7
509.28,71.465,130.8
541.83,79.96,139.55
583.78,91.057,148.79
625.75,102.16,158.03
667.99,112.9,167.16
718.46,108.18,175.45
766.73,93.079,191.63
815,77.98,207.81
864.9,68.454,219.53
918.85,72.732,220.2
971.75,76.504,221.06
1021.3,81.639,224.43
1070.8,90.043,229.97
1121.6,93.688,232.74
1174.9,93.259,231.1
1228.3,92.677,229.25
1279.8,95.375,223.27
1330.5,100.56,217.02
1374.8,106.63,211.27
1413.2,100.17,201.27
1451.5,93.717,191.28
1489.9,87.261,181.28
1528.2,80.804,171.29
1566.6,74.348,161.29
1606.5,62.158,150.87
1635.9,55.452,142.22
1663.7,49.926,131.24
1691.5,44.4,120.27
1719.4,38.875,109.29
1747.2,33.349,98.309
1775,27.823,87.331
1801.9,31.69,84.536
1828,44.462,98.228
1850.4,43.149,98.033
1877.6,39.021,105.73
1896.4,36.472,106.57
1909.6,34.854,101.85
1922.8,33.236,97.117
1936,31.618,92.39
1948.4,28.592,82.312
1960.4,24.846,69.503
1972.5,21.1,56.694
1984.2,17.745,45.892
1993.5,16.847,42.476
2001.6,17.785,39.839
2012.2,18.841,39.883
2023,19.778,38.968
2032.4,20.218,38.652
2048.7,30.693,48.03
2056.3,24.469,42.385
2063,16.365,35.048
2069.3,9.3683,28.72
2074.6,6.5588,26.159
2080.5,6.3315,25.503
2086.4,6.1043,24.848
2091.7,6.8197,24.572
2096.4,8.8407,24.823
2101,10.862,25.073
2105.6,12.017,24.76
2110.2,11.928,24.028
2115.1,11.248,23.594
2119.9,10.569,23.16
2123.9,10.191,23.07
2126.7,10.205,23.424
2130.1,8.975,19.925
2133.2,8.5009,14.973
2136.6,8.2494,11.561
2140,8.1736,9.3637
2143.5,8.5705,9.2049
2146.4,8.0346,8.5107
2149.2,7.242,7.3896
2150.8,5.2881,6.4445
2152,3.0961,5.5355
2153.1,2.1121,4.6886
2154.2,1.3599,3.8536
2154.4,1.6873,3.0224
2154.2,1.7304,2.3101
2153.8,1.5606,1.6505
2153.2,1.9377,0.91461
2152.5,2.5682,0.14335
2153.4,5.322,-0.76388
2155.2,5.9474,-0.12078
2157.2,3.6467,2.023
2159.2,1.3461,4.1667
2161.3,3.0363,0.17095
2163.3,5.4932,-5.0044
2164.5,9.7112,-4.0372
2160.9,23.229,29.368
2156.3,19.553,28.602
2151.7,14.797,25.692
2147,10.042,22.782
2142.3,5.286,19.872
2137.6,2.3117,18.825
2132.6,5.0657,23.771
2127.7,7.8196,28.717
2122.8,10.573,33.662
2117.8,13.327,38.608
2112.8,0.80012,22.268
2107.5,-17.397,-3.3339
2101.7,-18.884,-8.6233
2096,-20.372,-13.913
2090.2,-21.86,-19.202
2084.5,-23.347,-24.491
2078.7,-24.835,-29.781
2072.8,-22.869,-32.012
2066.4,-22.211,-33.749
2059.8,-21.929,-35.505
2053.3,-21.646,-37.261
2046.8,-21.363,-39.016
2040.3,-21.081,-40.772
2033.7,-17.699,-41.524
2026.7,-8.9812,-36.069
2019,-0.45396,-22.911
2013.2,-21.25,-42.32
2003.7,16.601,3.405
1996,25.128,16.563
1988.3,33.655,29.721
1980.8,38.328,35.827
1974.1,38.623,35.272
1967,31.708,18.025
1959.1,20.261,-10.776
1951.3,8.8142,-39.577
1943.5,-2.6325,-68.378
1935.6,-14.079,-97.179
1927.8,-25.526,-125.98
1913.1,-35.457,-136.09
1893,-37.759,-118.06
1872.1,-38.209,-94.264
1851.2,-38.659,-70.468
1836,-41.264,-59.309
1822.1,-44.296,-50.652
1808.1,-47.328,-41.994
1790.8,-55.384,-46.043
1770.8,-57.964,-55.806
1750.5,-59.913,-65.965
1730.2,-61.863,-76.124
1709.9,-63.812,-86.284
1689.6,-65.761,-96.443
1668.4,-65.463,-104.4
1644.6,-58.281,-105.61
1622.3,-52.553,-110.74
1600,-46.855,-115.95
1577.7,-41.157,-121.16
1555.4,-35.46,-126.37
1533.1,-29.762,-131.58
1510.1,-28.468,-137.24
1485.2,-36.747,-143.78
1450.9,-48.029,-148.68
1416.5,-59.31,-153.58
1385.3,-65.376,-155.42
1356.1,-68.003,-155.24
1324.7,-70.355,-156.23
1281.3,-73.444,-163.17
1238.1,-80.822,-169.27
1195,-88.2,-175.37
1151.9,-95.578,-181.47
1109.1,-101.54,-185.99
1067.9,-98.885,-183.78
1026.8,-92.659,-182.54
985.62,-86.432,-181.29
944.47,-80.205,-180.04
902.76,-75.182,-179.13
858.79,-75.257,-180.33
814.67,-75.969,-182.9
770.55,-76.682,-185.47
726.42,-77.395,-188.04
682.42,-77.844,-189.17
638.72,-77.472,-180.74
594.71,-77.531,-165.63
550.7,-77.591,-150.52
506.7,-77.651,-135.41
466.06,-78.202,-121.95
441.87,-78.477,-116.86
422.18,-74.475,-114.6
402.49,-70.473,-112.33
382.81,-66.471,-110.07
363.12,-62.469,-107.81
343.43,-58.467,-105.54
323.74,-54.465,-103.28
304.05,-50.463,-101.01
284.37,-46.461,-98.751
263.82,-39.421,-95.722
244.37,-31.54,-93.898
227.55,-30.151,-89.593
210.95,-30.287,-82.633
194.35,-30.423,-75.674
177.75,-30.558,-68.714
161.15,-30.694,-61.755
121.91,-46.753,-80.721
127.95,-30.966,-47.836
111.35,-31.101,-40.876
94.748,-31.237,-33.917
78.069,-31.578,-23.881
74.507,-29.977,-19.973
79.799,-27.72,-18.741
85.09,-25.463,-17.509
85.64,-24.304,-16.428
79.35,-19.127,-17.98
73.06,-13.951,-19.531
67.586,-10.435,-19.966
63.585,-10.631,-18.501
59.531,-11.105,-17.173
55.557,-11.403,-15.765
52.631,-9.4255,-13.309
49.705,-7.4481,-10.853
46.628,-5.533,-8.7946
44.259,-4.4128,-9.1141
42.103,-3.4724,-9.9185
40.192,-2.8846,-10.148
38.143,-2.204,-9.4443
35.747,-1.1273,-8.3489
33.574,1.018,-4.3259
32.141,6.7063,9.4046
30.709,12.395,23.135
29.117,15.455,30.76
27.244,12.1,24.202
25.257,4.6277,8.9752
23.269,-2.845,-6.2516
22.019,-4.9172,-9.8907
21.127,-4.3698,-7.9093
20.19,-3.8875,-6.1696
19.147,-3.3655,-5.8696
18.363,-2.5883,-5.3254
17.579,-1.8111,-4.7812
16.939,-1.577,-4.3994
16.405,-1.4305,-4.2271
15.852,-1.463,-4.2628
15.299,-1.5484,-4.2327
14.825,-1.5284,-4.0341
14.405,-1.4288,-3.6026
13.668,-1.2653,-3.3343
13.112,0.13081,-0.43355
64.5,3.1084,6.7006
70.91,4.4761,8.9821
77.319,5.8438,11.264
83.728,7.2116,13.545
89.58,8.6258,17.581
95.322,10.049,21.964
101.06,11.473,26.347
106.81,12.896,30.73
113.21,14.387,34.959
120.59,15.977,38.96
127.97,17.566,42.962
136.07,19.278,47.736
146.47,21.374,54.956
156.88,23.471,62.176
167.28,25.567,69.396
177.68,27.664,76.616
192.33,29.437,82.93
208.9,34.567,96.793
227.3,47.505,127.54
241.12,53.027,134.11
248.51,51.285,120.74
261.43,46.675,105.81
291.53,46.406,113.27
323.07,45.241,120.57
357.65,42.171,127.55
392.24,39.101,134.53
426.82,36.032,141.51
461.41,32.962,148.49
492.4,36.971,148.84
523.35,41.049,149.13
564.39,50.814,156.96
605.72,59.873,166.16
646.1,66.483,177.15
686.48,73.093,188.15
726.86,79.704,199.14
767.24,86.314,210.14
814.86,74.267,224.93
867.05,63.474,231.27
923.23,62.277,228.2
974.55,64.49,229.88
1024.1,70.386,233.85
1074.7,75.022,235.62
1125.7,78.063,235.89
1177.6,79.676,235.43
1229.2,78.519,230.01
1279.4,75.393,218.96
1329.5,74.761,209.53
1376.7,76.649,202.6
1415.3,70.578,193.42
1453.8,64.506,184.24
1492.1,58.768,175.16
1529.3,54.284,166.5
1566.6,49.8,157.84
1603.7,45.924,149.64
1639.3,46.172,144.58
1675,46.421,139.52
1710.3,46.45,134.24
1739.2,42.05,124.74
1768.1,37.65,115.23
1796.7,33.249,105.69
1812.1,28.816,94.684
1833.9,34.416,97.92
1851.7,29.093,78.849
1875.4,25.509,80.695
1891.6,23.494,77.76
1907.5,21.5,74.542
1921.3,19.647,69.361
1935,18.761,66.229
1948.2,20.938,69.577
1961.1,21.634,69.073
1973,18.491,58.582
1984,15.549,49.99
1993.4,13.896,45.012
2002,14.104,41.735
2012.3,14.521,40.868
2021.7,14.357,39.549
2032.1,15.864,39.986
2044.5,18.58,42.429
2053.9,14.661,39.058
2060.8,7.7392,32.761
2068.3,5.2687,30.103
2076.2,6.6546,30.605
2082.1,6.4169,29.821
2086.5,6.7779,27.085
2091.5,7.2614,26.757
2096.1,8.903,26.757
2100.8,9.4152,26.476
2105.5,9.6413,26.124
2110.1,9.79,25.757
2114.8,9.2076,25.257
2119.3,8.6954,23.902
2123.4,8.2548,21.676
2127.5,7.8141,19.449
2130.7,7.628,18.815
2133.9,7.3645,15.13
2137.3,7.1865,13.058
2140,6.8756,11.604
2142.6,6.5605,10.169
2145.4,6.0496,8.9149
2147.7,4.9001,7.9173
2149.4,3.2826,6.8043
2151.6,2.2394,5.1799
2153.8,1.1961,3.5555
2155,0.42087,2.5903
2154.5,0.62082,2.2606
2153.8,0.73466,1.8873
2153.7,0.3656,1.2759
2153.7,0.20723,0.62051
2153.3,0.99701,-0.10582
2153.9,2.2711,-1.018
2154.6,3.5452,-1.9302
2156,2.5397,-0.94064
2157.3,1.6467,-0.065407
2158.2,1.3157,0.31291
2159.3,1.2194,0.023307
2161.3,2.4625,-4.0781
2158.9,0.075438,-7.0916
2154.4,-3.9823,-9.6044
2149.9,-7.8366,-12.008
2145.5,-10.117,-13.57
2141.2,-12.398,-15.131
2136.8,-14.679,-16.693
2132.4,-16.013,-17.092
2127.6,-13.985,-13.361
2122.8,-11.957,-9.6311
2118,-11.059,-8.4642
2113.2,-10.773,-8.6818
2108.5,-10.487,-8.8994
2103.7,-10.2,-9.117
2098.2,-10.969,-12.487
2092.5,-12.081,-16.883
2086.7,-13.193,-21.279
2080.5,-13.58,-24.594
2074.2,-13.74,-27.569
2067.9,-13.874,-30.473
2061.3,-13.429,-31.836
2054.8,-12.985,-33.199
2047.8,-13.008,-36.995
2041.9,-11.474,-35.473
2035.5,-10.438,-36.406
2028.7,-9.8176,-38.38
2021.2,-10.027,-42.437
2013.7,-10.237,-46.493
2006.1,-5.8749,-41.299
1998.4,1.0568,-30.906
1990.8,7.9885,-20.512
1983.4,13.277,-15.415
1976.1,16.639,-16.528
1968.9,20.001,-17.642
1960.8,13.265,-36.503
1952.3,3.4623,-60.753
1943.9,-6.3402,-85.003
1931,-12.592,-94.856
1915,-16.345,-94.572
1899,-20.098,-94.288
1883,-23.85,-94.004
1867,-27.603,-93.721
1851,-31.355,-93.437
1831.7,-32.479,-75.962
1813.5,-33.542,-59.938
1799,-35.233,-52.825
1780.8,-36.963,-56.284
1760.7,-38.712,-65.152
1740.5,-40.462,-74.02
1721.5,-40.775,-81.68
1703.3,-39.994,-88.421
1685.2,-39.213,-95.162
1667,-38.433,-101.9
1648.9,-37.652,-108.64
1630.7,-36.871,-115.39
1608.6,-33.073,-120.71
1585.9,-28.851,-125.83
1563.1,-24.629,-130.96
1533.8,-27.154,-136.56
1504.7,-30.992,-140.72
1479.2,-33.845,-142.09
1446.6,-42.608,-146.65
1412.9,-46.477,-154.37
1378.7,-46.779,-164.06
1344.5,-47.081,-173.74
1313.5,-49.693,-176.3
1277.5,-53.793,-179.54
1235.2,-58.945,-185.13
1193.4,-61.982,-190.32
1153,-57.025,-194.01
1112.5,-52.069,-197.7
1071.6,-47.385,-199.24
1030,-43.056,-198
988.27,-40.292,-195.99
946.11,-45.815,-189.89
903.94,-51.338,-183.79
861.03,-54.931,-180.95
816.99,-55.597,-183.06
772.55,-54.625,-187.9
725.28,-41.837,-212.5
678.01,-29.048,-237.09
632.06,-20.811,-247.66
588.47,-20.648,-233.33
546.42,-20.859,-218.74
521.02,-25.099,-201.25
495.62,-29.34,-183.76
470.22,-33.58,-166.27
444.83,-37.821,-148.78
419.43,-42.062,-131.29
394.03,-46.302,-113.8
368.63,-50.543,-96.315
335.96,0.54132,-97.09
317.78,-6.5167,-91.25
308.69,-39.867,-89.228
288.77,-36.219,-87.04
269.16,-32.055,-84.777
254.37,-19.716,-81.31
239.59,-7.3778,-77.843
224.8,4.9608,-74.377
210.01,17.299,-70.91
195.22,29.638,-67.443
180.44,41.976,-63.977
121.73,-41.214,-76.603
149.5,55.048,-53.827
133.27,55.039,-46.937
117.03,55.029,-40.048
100.8,55.019,-33.159
85.228,55.098,-26.476
88.996,57.749,-25.793
90.376,51.479,-26.42
90.029,38.752,-27.995
84.744,41.019,-29.356
77.688,29.212,-27.944
69.131,-2.6248,-23.057
64.014,-10.589,-20.796
60.38,-10.13,-19.308
57.439,-8.3654,-17.678
54.499,-6.6011,-16.047
51.559,-4.8368,-14.417
48.608,-3.1024,-12.682
45.622,-1.4694,-10.592
43.282,-0.51368,-10.651
40.961,0.34318,-10.332
38.595,0.72557,-9.6395
36.325,0.068181,-9.4599
34.054,-0.58921,-9.2803
31.784,-1.2466,-9.1007
29.668,-0.81468,-6.6111
28.135,3.7094,4.5565
26.828,5.2726,13.816
24.961,-0.79813,1.4786
25.013,-2.0375,-1.3236
24.384,-1.2273,0.87222
23.086,-1.2154,0.57189
21.382,-1.7741,-1.9856
19.678,-2.3329,-4.5431
18.804,-1.791,-4.3597
18.022,-1.3784,-4.1027
17.242,-1.2223,-4.0771
16.463,-1.0662,-4.0514
15.821,-0.99238,-3.8195
15.283,-1.1093,-3.848
14.785,-1.1324,-3.7483
14.224,-1.089,-3.5215
14.021,-1.2091,-3.9893
13.761,-2.097,-8.4468
65.859,0.078526,6.2916
71.946,1.3279,10.072
78.033,2.5772,13.853
84.119,3.7841,17.566
79.923,5.8014,24.006
96.29,5.7363,24.254
102.38,6.7124,27.598
108.46,7.6884,30.942
114.55,8.6645,34.286
123.74,10.983,40.806
133.44,13.517,47.836
143.14,16.051,54.866
152.83,18.585,61.896
162.53,21.119,68.925
172.88,23.175,75.945
183.39,25.119,82.962
193.9,27.063,89.98
214.73,29.429,100.44
234.34,35.582,117.82
243.81,38.5,119.89
249.9,37.34,109.05
269.69,34.946,103.64
301.84,34.175,111.93
329.53,58.255,193.89
366.14,32.634,128.52
398.29,31.863,136.81
430.92,30.497,144.71
464.39,28.058,151.89
497.86,25.618,159.07
535.05,27.279,167.94
574.98,31.961,178.06
614.91,36.643,188.17
654.85,41.325,198.29
694.78,46.007,208.4
734.99,51.231,218.69
775.74,57.486,229.31
816.49,63.74,239.93
865.26,58.585,241.82
920.86,49.934,236.57
974.39,51.399,236.74
1029,52.907,236.02
1080,55.652,236
1130.3,57.467,234.97
1180.5,58.94,233.58
1230.5,59.522,230.32
1280,56.947,220.45
1328.2,54.628,210.65
1376.2,52.347,200.86
1415.6,47.236,190.37
1453.6,41.63,179.76
1491.5,36.025,169.15
1529.2,31.145,159.99
1566.7,26.625,151.55
1602.8,24.862,145.31
1638.4,24.338,140.06
1673.9,23.815,134.81
1709.4,23.294,129.56
1745,23.124,124.74
1780.1,23.044,119.96
1800.7,25.979,116.98
1818.5,25.439,109.38
1836,21.676,95.655
1853.7,20.826,89.322
1871.4,19.976,82.989
1889.1,19.126,76.656
1905.9,17.289,70.982
1921.3,15.255,66.134
1934.8,14.468,62.014
1948.3,13.68,57.893
1961.4,15.527,60.45
1972.7,14.309,57.751
1983.1,11.775,52.716
1992.6,10.25,47.885
2002.1,9.2911,43.59
2012.6,9.384,41.714
2022.7,9.6676,40.688
2032.2,8.5567,39.497
2041.6,7.3514,38.268
2051.1,5.8881,36.827
2060.1,3.2192,34.32
2068.1,4.3375,34.488
2076.1,4.6987,33.837
2082.2,5.0656,31.924
2086.6,5.2784,30.438
2091.9,5.3097,26.699
2096.7,5.0848,22.264
2101.4,4.9437,18.496
2106,5.2186,18.046
2110.4,5.5542,18.259
2114.5,5.9695,19.343
2118.6,6.3848,20.428
2122.6,6.639,20.88
2126.6,6.2614,18.852
2130.5,5.7245,16.874
2133.8,5.0877,15.086
2136.5,4.5822,13.514
2139.3,4.0767,11.942
2142,3.6363,10.422
2144.8,3.2944,8.9819
2147.1,2.4401,7.4929
2149.2,1.4634,6.0275
2151.1,0.52859,4.7151
2153.1,-0.40622,3.4027
2155,-1.341,2.0903
2154.5,-0.99248,1.6742
2153.8,-0.05385,0.98746
2153.7,-0.075285,0.39011
2153.7,0.54571,0.64334
2153.7,1.2065,0.92838
2153.7,1.8674,1.2134
2154.2,2.9456,0.50512
2155.4,3.8035,-0.57955
2157.7,4.2343,-1.9857
2159.9,4.6651,-3.3918
2161.2,4.6105,-3.7386
2161,4.0251,-3.9516
2156.8,2.3924,-5.3367
2152.7,0.75968,-6.7217
2148.5,-0.87302,-8.1068
2144.4,-2.5057,-9.4919
2140.2,-4.1384,-10.877
2135.9,-6.2682,-12.465
2131.6,-8.492,-14.091
2127.2,-9.8343,-15.211
2122.5,-9.4642,-15.348
2117.8,-9.0942,-15.484
2113.2,-8.8331,-15.468
2108.6,-8.593,-15.422
2104,-8.3529,-15.376
2099.4,-8.1128,-15.33
2094.5,-7.9121,-15.747
2088.2,-7.8858,-18.215
2081.8,-7.5068,-20.414
2075.4,-6.6774,-22.269
2069,-5.848,-24.124
2062.6,-5.033,-25.828
2056.1,-4.2789,-26.897
2049.6,-4.2085,-28.503
2042.9,-4.9835,-30.774
2036.2,-5.7584,-33.044
2029.5,-6.5334,-35.315
2022.9,-7.3084,-37.586
2015.6,-7.3934,-40.753
2008.1,-6.8528,-43.896
2001.3,-1.9072,-45.11
1994.4,3.0384,-46.325
1987.5,7.984,-47.54
1980,10.784,-48.884
1971.9,11.318,-51.174
1960.5,0.72921,-58.698
1949.1,-9.8597,-66.222
1937.7,-20.449,-73.745
1926.3,-31.038,-81.269
1911.5,-35.861,-82.904
1895.8,-39.22,-83.041
1880.1,-42.578,-83.179
1864.3,-44.423,-81.85
1847.6,-37.175,-71.713
1831,-29.927,-61.576
1814.3,-22.679,-51.439
1797.6,-15.431,-41.302
1780.9,-8.1829,-31.165
1764.3,-0.93488,-21.028
1747,4.0911,-16.507
1728.5,4.8358,-22.804
1710,5.5805,-29.102
1691.6,6.3252,-35.4
1672.4,1.3137,-51.893
1652.9,-6.324,-73.036
1633.3,-13.962,-94.18
1613.8,-21.599,-115.32
1587.4,-23.778,-124.2
1558.2,-23.79,-128.22
1528.3,-25.945,-132.9
1500.9,-29.05,-135.9
1476.2,-29.093,-139.26
1451.5,-28.181,-143.35
1417.3,-28.756,-151.82
1382.8,-29.621,-159.65
1347.1,-31.388,-165.48
1311.5,-33.155,-171.3
1275.9,-34.922,-177.12
1236,-31.301,-180.9
1195.9,-27.827,-184.7
1156,-27.665,-189.6
1116.1,-27.503,-194.5
1076.2,-27.341,-199.4
1034.2,-31.052,-196.12
991.68,-35.125,-191.48
948.52,-34.969,-188.26
